58666.6905115	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.7050219	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.7390459	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.7550572	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.7715835	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.7900814	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.8050917	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.8396162	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.8551274	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.8716389	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.8901518	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.9051627	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.9401875	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.9556986	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.9727106	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58666.9887219	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.0047329	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.0387576	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.0552688	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.0719808	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.0879933	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.1050041	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.1395299	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.15554	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.171625	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.1916385	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.2061486	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.2406732	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.2561843	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.2736962	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.2912087	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.3062196	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.340244	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.3557545	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.372266	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.3902787	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.4052894	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.4393134	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.4553247	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.4718362	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.4898493	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.5053601	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.5393844	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.5548949	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.5719073	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.5874691	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.6054818	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.6395062	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.655017	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.672029	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.6900414	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.7055526	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.7400783	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.7550877	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.7726003	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.7892687	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.8052801	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.8378035	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.8558165	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.8718272	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.8893395	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.9053508	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.9403777	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.9558867	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.9723982	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58667.9898543	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.0053651	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.0393891	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.0554004	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.071912	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.0924266	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.1054358	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.1394598	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.1554709	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.1719827	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.1909961	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.2060067	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.2390313	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.2555419	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.2720537	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.2900661	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.3055773	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.3401015	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.356613	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.3741256	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.3921383	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.4086501	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.4411729	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.4571849	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.4731962	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.4907078	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.5067194	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.5392423	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.5557538	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.5722659	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.5892776	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.6052889	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.639313	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.6568255	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.6723363	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.6908496	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.7053597	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.7393837	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.7553947	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.7724071	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.7895604	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.8055696	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.8380927	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.8556049	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.8716162	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.8891291	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.9061408	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.939165	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.9561762	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.972688	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58668.9902002	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.0052108	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.0407361	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.055248	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.0727596	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.0902724	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.105782	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.1393056	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.1553169	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.1713282	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.1898415	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.2053532	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.240377	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.2558878	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.2724006	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.2894141	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.3059235	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.3414494	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.3549591	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.3719702	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.3899835	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.4059951	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.4400189	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.4565298	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.4731144	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.4901261	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.5051373	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.5421635	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.5566733	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.5726843	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.5911972	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.6067083	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.6402325	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.6562435	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.6732558	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.6892671	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.7052782	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.7398027	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.7553132	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.7713248	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.7893376	-0.07052734	-0.1529481	-4.511327	-1.161546E-05
58669.8048484	-0.01993164	-0.1529481	-4.511327	-1.161546E-05
58669.8388724	-0.01993164	-0.1529481	-4.511327	-1.161546E-05
58669.854884	-0.01993164	-0.1529481	-4.511327	-1.161546E-05
58669.872396	-0.01993164	-0.1529481	-4.511327	-1.161546E-05
58669.8919096	-0.01993164	0.04887087	-4.511327	-1.161546E-05
58669.9054193	-0.01993164	0.04887087	-4.511327	-1.161546E-05
58669.9389429	-0.01993164	0.04887087	-4.511327	-1.161546E-05
58669.9559555	-0.01993164	0.04887087	-4.511327	-1.161546E-05
58669.9719665	-0.01993164	0.04887087	-4.511327	-1.161546E-05
58669.989479	-0.01993164	0.04887087	-4.511327	-1.161546E-05
58670.0084925	-0.01993164	0.04887087	-4.509194	0.1066155
58670.0405151	-0.01993164	0.04887087	-4.507105	0.104483
58670.0545247	-0.01993164	0.04887087	-4.505057	0.1023935
58670.0720375	-0.01993164	0.04887087	-4.50305	0.1003455
58670.0885487	-0.01993164	0.04887087	-4.501083	0.09833851
58670.1080627	-0.01993164	0.04076497	-4.499156	0.09637156
58670.1400856	-0.01993164	0.04076497	-4.497267	0.09444419
58670.1551617	-0.01993164	0.04076497	-4.495416	0.09255543
58670.1716745	-0.01993164	0.04076497	-4.493602	0.09070435
58670.1897772	-0.01993164	0.04076497	-4.491824	0.08889046
58670.2047869	-0.01993164	0.04076497	-4.490082	0.08711281
58670.2393111	-0.01993164	0.04076497	-4.488374	0.08537045
58670.2573251	-0.01993164	0.03275414	-4.486701	0.0836629
58670.2748361	-0.01993164	0.03275414	-4.482941	0.1879817
58670.2898479	-0.01993164	0.03275414	-4.479257	0.1842219
58670.3053578	-0.01993164	0.03275414	-4.475646	0.1805373
58670.3388825	-0.01993164	0.03275414	-4.472107	0.1769267
58670.3548927	-0.01993164	0.03275414	-4.46864	0.1733881
58670.3759075	-0.01993164	0.02475637	-4.463208	0.2716056
58670.3889167	-0.01993164	0.02475637	-4.457884	0.2661735
58670.4049292	-0.01993164	0.02475637	-4.452667	0.2608501
58670.4389521	-0.01993164	0.02475637	-4.447555	0.255633
58670.453963	-0.01993164	0.02475637	-4.442544	0.2505203
58670.4749787	-0.01993164	0.02475637	-4.437634	0.2455097
58670.4924901	-0.01993164	0.01618708	-4.432822	0.2405998
58670.5044994	-0.01993164	0.01618708	-4.428106	0.235788
58670.5400235	-0.01993164	0.01618708	-4.423485	0.2310721
58670.5560348	-0.01993164	0.01618708	-4.418956	0.2264506
58670.5720473	-0.01993164	0.01618708	-4.414517	0.2219216
58670.5900589	-0.01993164	0.01618708	-4.410168	0.2174832
58670.6080728	-0.01993164	0.007442853	-4.405905	0.2131335
58670.6385945	-0.01993164	0.007442853	-4.401728	0.208871
58670.6551048	-0.01993164	0.007442853	-4.397634	0.2046934
58670.675119	-0.01993164	0.007442853	-4.393622	0.2005998
58670.6896294	-0.01993164	0.007442853	-4.38969	0.1965877
58670.7056407	-0.01993164	0.007442853	-4.385837	0.1926562
58670.7431683	-0.01993164	-0.00116784	-4.382061	0.1888028
58670.7546766	-0.01993164	-0.00116784	-4.37836	0.1850268
58670.7711872	-0.01993164	-0.00116784	-4.374734	0.181326
58670.7887006	-0.01993164	-0.00116784	-4.37118	0.1776997
58670.8077129	-0.01993164	-0.00116784	-4.367697	0.1741458
58670.8422374	-0.01993164	-0.00116784	-4.36223	0.2733494
58670.8577482	-0.01993164	-0.009536522	-4.356873	0.2678825
58670.87276	-0.01993164	-0.009536522	-4.351622	0.2625247
58670.8902711	-0.01993164	-0.009536522	-4.346477	0.2572743
58670.9052817	-0.01993164	-0.009536522	-4.341434	0.2521287
58670.943809	-0.01993164	-0.009536522	-4.336492	0.2470862
58670.9573184	-0.01993164	-0.009536522	-4.331649	0.2421442
58670.9758317	-0.01993164	-0.01770003	-4.326903	0.2373015
58670.9898431	-0.01993164	-0.01770003	-4.322252	0.2325555
58671.0048531	-0.01993164	-0.01770003	-4.317694	0.2279044
58671.0433805	-0.01993164	-0.01770003	-4.313227	0.2233464
58671.0578897	-0.01993164	-0.01770003	-4.30885	0.2188793
58671.0718996	-0.01993164	-0.01770003	-4.30456	0.214502
58671.0934158	-0.01993164	-0.0255992	-4.300355	0.2102119
58671.1049241	-0.01993164	-0.0255992	-4.296235	0.2060076
58671.1409505	-0.01993164	-0.0255992	-4.292197	0.2018872
58671.1549592	-0.01993164	-0.0255992	-4.28824	0.1978494
58671.1719703	-0.01993164	-0.0255992	-4.284363	0.1938926
58671.1904832	-0.01993164	-0.0255992	-4.280562	0.190015
58671.2050269	-0.01993164	-0.0255992	-4.276838	0.1862146
58671.2440553	-0.01993164	-0.0344031	-4.273189	0.1824905
58671.2555639	-0.01993164	-0.0344031	-4.269612	0.1788408
58671.2720742	-0.01993164	-0.0344031	-4.266107	0.175264
58671.2920896	-0.01993164	-0.0344031	-4.260668	0.2719456
58671.3055984	-0.01993164	-0.0344031	-4.255338	0.2665068
58671.342624	-0.01993164	-0.0344031	-4.250114	0.2611767
58671.3561337	-0.01993164	-0.0344031	-4.244995	0.255953
58671.3756473	-0.01993164	-0.0428595	-4.239978	0.2508341
58671.3941732	-0.01993164	-0.0428595	-4.235062	0.2458173
58671.40568	-0.01993164	-0.0428595	-4.230244	0.2409011
58671.4392044	-0.01993164	-0.0428595	-4.225523	0.2360831
58671.4562155	-0.01993164	-0.0428595	-4.220895	0.2313615
58671.47623	-0.01993164	-0.0428595	-4.216361	0.2267343
58671.4907413	-0.01993164	-0.0428595	-4.211916	0.2221996
58671.5067511	-0.01993164	-0.0428595	-4.207561	0.2177554
58671.543278	-0.01993164	-0.05134555	-4.203293	0.2134005
58671.5582877	-0.01993164	-0.05134555	-4.199111	0.2091323
58671.5722976	-0.01993164	-0.05134555	-4.195012	0.2049495
58671.5893108	-0.01993164	-0.05134555	-4.190995	0.2008506
58671.6053209	-0.01993164	-0.05134555	-4.187058	0.1968337
58671.6423471	-0.01993164	-0.05134555	-4.1832	0.192897
58671.6593609	-0.01993164	-0.06015157	-4.179419	0.1890389
58671.6728697	-0.01993164	-0.06015157	-4.175714	0.185258
58671.6908816	-0.01993164	-0.06015157	-4.172083	0.181553
58671.7078933	-0.01993164	-0.06015157	-4.168524	0.1779219
58671.7419173	-0.01993164	-0.06015157	-4.165037	0.1743633
58671.755427	-0.01993164	-0.06015157	-4.16162	0.1708761
58671.7749422	-0.01993164	-0.06810876	-4.15827	0.1674587
58671.7914525	-0.01993164	-0.06810876	-4.152965	0.2652622
58671.8054624	-0.01993164	-0.06810876	-4.147766	0.259957
58671.8424883	-0.01993164	-0.06810876	-4.142671	0.254758
58671.8554978	-0.01993164	-0.06810876	-4.137678	0.249663
58671.87151	-0.01993164	-0.06810876	-4.132784	0.2446696
58671.8895218	-0.01993164	-0.06810876	-4.127989	0.2397763
58671.9090367	-0.01993164	-0.07649285	-4.123289	0.2349807
58671.942559	-0.01993164	-0.07649285	-4.118683	0.230281
58671.9560702	-0.01993164	-0.07649285	-4.11417	0.2256752
58671.9715798	-0.01993164	-0.07649285	-4.109746	0.2211615
58671.9895928	-0.01993164	-0.07649285	-4.105412	0.2167383
58672.0051046	-0.01993164	-0.07649285	-4.101163	0.2124034
58672.0421295	-0.01993164	-0.08525648	-4.097	0.2081553
58672.058142	-0.01993164	-0.08525648	-4.09292	0.203992
58672.0721507	-0.01993164	-0.08525648	-4.088922	0.1999122
58672.089164	-0.01993164	-0.08525648	-4.085004	0.1959139
58672.1091878	-0.01993164	-0.08525648	-4.081164	0.1919957
58672.1427122	-0.01993164	-0.09426127	-4.077401	0.1881558
58672.1552212	-0.01993164	-0.09426127	-4.073713	0.1843926
58672.1717318	-0.01993164	-0.09426127	-4.070099	0.1807047
58672.1892453	-0.01993164	-0.09426127	-4.066557	0.1770908
58672.208758	-0.01993164	-0.09426127	-4.063086	0.1735488
58672.242782	-0.01993164	-0.1032889	-4.057657	0.2714466
58672.2557924	-0.01993164	-0.1032889	-4.052337	0.2660178
58672.2713033	-0.01993164	-0.1032889	-4.047123	0.2606972
58672.2893163	-0.01993164	-0.1032889	-4.042013	0.2554835
58672.3058269	-0.01993164	-0.1032889	-4.037006	0.2503737
58672.3393504	-0.01993164	-0.1032889	-4.032099	0.2453665
58672.3548625	-0.01993164	-0.1032889	-4.027289	0.2404593
58672.3758773	-0.01993164	-0.1120633	-4.022576	0.2356499
58672.3903865	-0.01993164	-0.1120633	-4.017958	0.2309369
58672.4058973	-0.01993164	-0.1120633	-4.013432	0.2263182
58672.4394224	-0.01993164	-0.1120633	-4.008996	0.2217921
58672.4559339	-0.01993164	-0.1120633	-4.004648	0.2173561
58672.4739454	-0.01993164	-0.1120633	-4.000388	0.2130088
58672.4894562	-0.01993164	-0.1120633	-3.996213	0.2087487
58672.5079704	-0.01993164	-0.120278	-3.992122	0.2045738
58672.5399921	-0.01993164	-0.120278	-3.988112	0.2004822
58672.5555041	-0.01993164	-0.120278	-3.984183	0.1964725
58672.5725165	-0.01993164	-0.120278	-3.980332	0.1925431
58672.5895273	-0.01993164	-0.120278	-3.976558	0.1886922
58672.6079605	-0.01993164	-0.120278	-3.972859	0.1849183
58672.6424848	-0.01993164	-0.1287484	-3.969235	0.1812199
58672.6549928	-0.01993164	-0.1287484	-3.965683	0.1775955
58672.6755084	-0.01993164	-0.1287484	-3.960201	0.2740966
58672.6895186	-0.01993164	-0.1287484	-3.954829	0.2686146
58672.7055296	-0.01993164	-0.1287484	-3.949564	0.2632424
58672.7425546	-0.01993164	-0.1287484	-3.944404	0.2579776
58672.7550645	-0.01993164	-0.1287484	-3.939348	0.252818
58672.7715754	-0.01993164	-0.1287484	-3.934393	0.2477616
58672.7925899	-0.01993164	-0.136446	-3.929537	0.2428063
58672.8055991	-0.01993164	-0.136446	-3.924778	0.2379502
58672.8396232	-0.01993164	-0.136446	-3.920114	0.2331911
58672.8556345	-0.01993164	-0.136446	-3.915543	0.2285274
58672.8716458	-0.01993164	-0.136446	-3.911064	0.2239569
58672.8896586	-0.01993164	-0.136446	-3.906675	0.2194778
58672.9051697	-0.01993164	-0.136446	-3.902373	0.2150882
58672.9431962	-0.01993164	-0.136446	-3.898157	0.2107865
58672.955205	-0.01993164	-0.136446	-3.894026	0.2065707
58672.9727173	-0.01993164	-0.136446	-3.889977	0.2024394
58672.9887298	-0.01993164	-0.136446	-3.886009	0.1983906
58673.0062408	-0.01993164	-0.136446	-3.882121	0.1944228
58673.0387639	-0.01993164	-0.136446	-3.87831	0.1905345
58673.0547753	-0.01993164	-0.136446	-3.874576	0.1867238
58673.0712868	-0.01993164	-0.136446	-3.870916	0.1829892
58673.0898018	-0.01993164	-0.136446	-3.867329	0.1793295
58673.1048118	-0.01993164	-0.136446	-3.863815	0.175743
58673.1418368	-0.01993164	-0.1442017	-3.8625	0.06573395
58673.154846	-0.01993164	-0.1442017	-3.861212	0.06441931
58673.171858	-0.01993164	-0.1442017	-3.859949	0.0631309
58673.1903712	-0.01993164	-0.1442017	-3.858711	0.06186824
58673.2048829	-0.01993164	-0.1442017	-3.857499	0.06063084
58673.2394059	-0.01993164	-0.1442017	-3.856311	0.05941825
58673.2549167	-0.01993164	-0.1442017	-3.855146	0.05822997
58673.2714285	-0.01993164	-0.1442017	-3.854005	0.05706529
58673.289441	-0.01993164	-0.1442017	-3.852886	0.05592398
58673.3054526	-0.01993164	-0.1442017	-3.85179	0.05480556
58673.3429808	-0.01993164	-0.1442017	-3.850716	0.05370955
58673.3549886	-0.01993164	-0.1442017	-3.849663	0.05263548
58673.3725012	-0.01993164	-0.1442017	-3.848632	0.05158286
58673.3890115	-0.01993164	-0.1442017	-3.847621	0.05055122
58673.4055233	-0.01993164	-0.1442017	-3.84663	0.04954009
58673.4390469	-0.01993164	-0.1442017	-3.845659	0.04854922
58673.4580615	-0.01993164	-0.1442017	-3.846734	-0.05375313
58673.4715721	-0.01993164	-0.1442017	-3.847787	-0.0526781
58673.4890822	-0.01993164	-0.1442017	-3.84882	-0.05162453
58673.5049649	-0.01993164	-0.1442017	-3.849832	-0.05059194
58673.5394895	-0.01993164	-0.1442017	-3.850823	-0.04958009
58673.5545013	-0.01993164	-0.1442017	-3.851795	-0.04858851
58673.5715121	-0.01993164	-0.1442017	-3.852747	-0.04761671
58673.5905256	-0.01993164	-0.1442017	-3.853681	-0.04666447
58673.6075986	-0.01993164	-0.136038	-3.854595	-0.0457313
58673.6401214	-0.01993164	-0.136038	-3.855491	-0.04481672
58673.6551326	-0.01993164	-0.136038	-3.85637	-0.04392051
58673.6721443	-0.01993164	-0.136038	-3.857231	-0.04304218
58673.6896569	-0.01993164	-0.136038	-3.858074	-0.04218125
58673.7051677	-0.01993164	-0.136038	-3.858901	-0.04133772
58673.7386924	-0.01993164	-0.136038	-3.859711	-0.04051089
58673.7547025	-0.01993164	-0.136038	-3.860505	-0.03970074
58673.7717149	-0.01993164	-0.136038	-3.861283	-0.03890681
58673.7887278	-0.01993164	-0.136038	-3.862046	-0.03812861
58673.8037384	-0.01993164	-0.136038	-3.862793	-0.03736614
58673.8417653	-0.01993164	-0.1275643	-3.863525	-0.03661894
58673.8547733	-0.01993164	-0.1275643	-3.864243	-0.03588652
58673.8742872	-0.01993164	-0.1275643	-3.864946	-0.03516888
58673.8897992	-0.01993164	-0.1275643	-3.865636	-0.03446554
58673.9048098	-0.01993164	-0.1275643	-3.866311	-0.03377628
58673.9403339	-0.01993164	-0.1275643	-3.866973	-0.03310084
58673.9553445	-0.01993164	-0.1275643	-3.867622	-0.03243875
58673.971856	-0.01993164	-0.1275643	-3.868258	-0.03179001
58673.9888695	-0.01993164	-0.1275643	-3.868881	-0.03115415
58674.007381	-0.01993164	-0.1195969	-3.869491	-0.03053116
58674.0394039	-0.01993164	-0.1195969	-3.87009	-0.02992057
58674.0579168	-0.01993164	-0.1195969	-3.872682	-0.129612
58674.0749289	-0.01993164	-0.1195969	-3.875222	-0.1270197
58674.0894393	-0.01993164	-0.1195969	-3.877712	-0.1244794
58674.1049513	-0.01993164	-0.1195969	-3.880152	-0.1219898
58674.1389741	-0.01993164	-0.1195969	-3.882543	-0.1195501
58674.1549885	-0.01993164	-0.1195969	-3.884886	-0.117159
58674.1710001	-0.01993164	-0.1195969	-3.887182	-0.1148158
58674.1940142	-0.01993164	-0.1111262	-3.889433	-0.1125196
58674.2070349	-0.01993164	-0.1111262	-3.891638	-0.1102691
58674.2425614	-0.01993164	-0.1111262	-3.893799	-0.1080638
58674.2555691	-0.01993164	-0.1111262	-3.895917	-0.1059025
58674.2745837	-0.01993164	-0.1111262	-3.897993	-0.1037844
58674.2895946	-0.01993164	-0.1111262	-3.900027	-0.1017087
58674.3051048	-0.01993164	-0.1111262	-3.902021	-0.09967454
58674.3406295	-0.01993164	-0.1111262	-3.903974	-0.09768112
58674.3576424	-0.01993164	-0.1032816	-3.905889	-0.09572752
58674.3746547	-0.01993164	-0.1032816	-3.907765	-0.09381302
58674.3891636	-0.01993164	-0.1032816	-3.909604	-0.09193666
58674.4056755	-0.01993164	-0.1032816	-3.911406	-0.09009798
58674.4402006	-0.01993164	-0.1032816	-3.913172	-0.08829601
58674.4547098	-0.01993164	-0.1032816	-3.914902	-0.08653004
58674.4727225	-0.01993164	-0.1032816	-3.916598	-0.08479936
58674.4917369	-0.01993164	-0.1032816	-3.91826	-0.08310349
58674.5062479	-0.01993164	-0.1032816	-3.919889	-0.08144148
58674.5422728	-0.01993164	-0.09508939	-3.921485	-0.0798126
58674.5557812	-0.01993164	-0.09508939	-3.92305	-0.07821639
58674.572294	-0.01993164	-0.09508939	-3.924583	-0.07665212
58674.5903067	-0.01993164	-0.09508939	-3.926085	-0.07511909
58674.6058202	-0.01993164	-0.09508939	-3.927557	-0.07361682
58674.6433442	-0.01993164	-0.09508939	-3.929	-0.07214458
58674.6563537	-0.01993164	-0.09508939	-3.930414	-0.07070167
58674.6753659	-0.01993164	-0.08642367	-3.9318	-0.06928761
58674.6934686	-0.01993164	-0.08642367	-3.935196	-0.1698237
58674.7054774	-0.01993164	-0.08642367	-3.938525	-0.1664272
58674.7420037	-0.01993164	-0.08642367	-3.941787	-0.1630986
58674.7545124	-0.01993164	-0.08642367	-3.944984	-0.1598366
58674.7720243	-0.01993164	-0.08642367	-3.948117	-0.1566399
58674.791038	-0.01993164	-0.08642367	-3.951187	-0.1535071
58674.8055487	-0.01993164	-0.08642367	-3.954195	-0.150437
58674.8430745	-0.01993164	-0.07835237	-3.957144	-0.1474281
58674.8585859	-0.01993164	-0.07835237	-3.960034	-0.1444796
58674.8730957	-0.01993164	-0.07835237	-3.962865	-0.14159
58674.8891079	-0.01993164	-0.07835237	-3.965641	-0.1387583
